b
q;18465245
q;97324264
q;81864543
q;35836297
q;20480822
q;11521691
q;10750297
q;13075691
q;89644235
q;43565997
q;11831741
q;99013991
q;90251907
q;79866629
q;49402505
q;54567298
q;79632540
q;9016222
q;42203813
q;13019069
q;11065545
q;49379806
q;56081430
q;36478710
q;383960
q;35583077
q;54154165
q;77997782
q;37129230
q;68123890
q;79091412
q;59779841
q;15588174
q;49313367
q;16417314
q;77834813
q;29355309
q;37070445
q;67416823
q;86224457
c
b
q;5513729
q;54093297
q;67648297
q;97324264
q;47146664
q;72916880
q;98808011
q;59363330
q;18216399
q;85637916
q;77695121
q;35141689
q;31413274
q;37007602
q;52618490
q;13579267
q;93354840
q;62043368
q;1294523
q;29260701
q;20714481
q;24055809
q;4743117
q;52290672
q;65006247
q;92811633
q;64882373
q;38777504
q;74213134
q;37129230
q;46696477
q;98920109
q;77148747
q;32187847
q;49402505
q;47579157
q;94424438
q;97406399
q;55344196
q;52808022
q;70679154
q;88238588
q;60398360
q;85026657
q;73573295
q;61901378
q;65860922
q;2807571
q;24055809
q;24400311
q;97778640
q;78399745
q;6448003
q;48344808
q;24670918
q;80449668
q;56626964
q;13710142
q;66927888
q;82589723
q;42052634
q;91432755
q;23287640
q;57228127
c
b
q;27507563
q;33427668
q;93434576
q;52140121
q;69176253
q;78526045
q;42325149
q;14741080
q;88125852
q;11264509
q;32964000
q;49763249
q;56910452
q;39026243
q;55212813
q;45921159
q;71760311
q;57415999
q;88640940
q;8201089
q;95458911
q;86456433
q;69782084
q;63406180
q;28587533
q;46990017
q;77331726
q;88238588
q;8220645
q;36560659
q;9862913
q;24029535
q;38708270
q;36705202
q;8014455
q;947087
q;30685740
q;50789006
q;62905137
q;96039911
q;62043368
q;28255590
q;62152891
q;84581103
q;76951561
q;78461104
q;46607488
q;27507563
q;7933356
q;14341125
q;90370280
c
b
q;58029849
q;39569427
q;96969553
q;70734155
q;92134518
q;32803433
q;68588811
q;65055929
q;87581968
q;93260351
q;73515508
q;96675743
q;21808817
q;98920109
q;66311243
q;53506269
q;40354607
q;98283801
q;97121555
q;20886594
q;52451139
q;52808022
q;46696477
q;139277
q;13103505
q;24670918
q;55223549
q;35441869
q;40044277
q;5914261
q;52987527
q;33589982
q;54636746
q;41593813
q;53050981
q;40994051
q;26481424
q;26481424
q;12325625
q;37248711
q;26477934
q;44582753
q;139277
q;15828767
q;60538193
q;75330219
q;41008656
q;47696287
q;66621155
q;14440630
q;12517014
q;66537179
q;3294780
q;43433159
q;87103939
q;70982189
q;50812573
q;30651372
q;4450641
q;13122304
q;74161045
q;75835512
q;46158583
q;30705258
q;68006959
q;80722949
q;68650505
q;85142194
q;16836334
q;88210809
q;11810249
c
b
q;87753734
q;53003777
q;43291342
q;68817027
q;31083155
q;90451449
q;10995002
q;46893191
q;95745456
q;43810882
q;33239226
q;92771928
q;67254048
q;16176878
q;18196066
q;88025317
q;82019422
q;56081430
q;34356632
q;41306038
q;19359596
q;34132990
q;24400311
q;17788057
q;68558616
q;92475702
q;63237203
q;49925536
q;32551831
q;50307878
q;58736220
q;67264051
q;71446496
q;29260701
q;35779838
q;68650505
q;52340511
q;79989034
q;47579157
q;35189197
q;45597799
q;47791673
q;31834501
q;48267387
q;3599542
q;16084322
q;66040964
q;34458680
q;60570883
q;4146849
q;78414975
q;5936265
q;19143638
q;78208847
q;40012257
q;2511769
q;26090893
q;52690024
q;97828930
q;71170761
q;95098464
q;22664693
q;7488147
q;37530043
q;3294780
q;68601228
q;90711758
q;33576527
q;75123681
q;18423534
q;72471076
q;45985293
q;67943042
q;34764425
q;50239070
q;42754588
q;89904071
q;18706261
q;9505558
q;13075691
q;14741080
q;86967995
q;27683678
q;33713044
q;4704205
q;83763829
q;2204904
q;32401739
q;17164623
q;34356632
q;96039911
q;76472837
q;51028872
q;34796918
q;23407244
q;56935025
q;81537148
q;97778640
q;80420139
q;74070057
q;45209017
q;43884230
q;91213668
q;56001749
q;61566936
q;33989498
q;53263558
q;57174136
q;20239908
q;90251907
q;58136605
q;91285359
q;20480822
q;37966044
q;14052111
q;50053129
q;22718651
q;37748755
q;16849943
q;47146664
q;57942212
q;40354607
q;98220059
q;5833980
q;52855702
q;14193880
q;31223062
q;76999538
q;37455415
q;44340784
q;87963614
q;35347563
q;48224787
c
b
q;96039911
q;24988964
q;51605076
q;83402600
q;67298382
q;18968941
q;78323595
q;38984109
q;31277225
q;87012187
q;21612000
q;32997689
q;81833171
q;4598714
q;90540351
q;26265451
q;52298784
q;75948984
q;29700267
q;59961485
q;71923309
q;23168796
q;46158583
q;60827720
q;61721369
q;32472159
q;33611343
q;8879168
q;48678457
q;38708270
q;79632540
q;23963411
q;94256617
q;32803433
q;27396581
q;3810359
q;91633776
q;51184055
q;12686540
q;36854776
q;85813346
q;40700970
q;71266311
q;22279828
q;8907986
q;96893092
q;45841369
q;51811442
q;4386330
q;42392284
q;66927888
q;47443007
q;33989498
q;44340784
q;8603872
q;1386804
q;22924241
q;71730537
q;38777504
q;39026243
q;1214680
q;57057183
q;93809252
q;6181282
q;39819048
q;58925710
q;9016222
q;86612441
q;67839896
q;18033047
q;25279484
q;71583357
q;75330219
q;61448428
q;76353341
q;35723243
q;75270930
q;37748755
q;31921511
q;21740173
q;1793769
q;59961485
q;35275459
q;139277
q;66765602
q;90165037
q;27830737
q;49974826
q;85197590
q;27507563
q;97406399
q;712749
q;4737623
q;48224787
q;21499440
q;87012187
q;44383462
q;5293098
q;1446121
q;94440605
q;54378582
q;14440630
q;3168074
q;13772982
q;57942212
q;43152765
q;21193737
q;83846528
q;27176494
q;67606999
q;84770939
q;70373108
q;73164052
q;88069925
q;11455167
q;21000521
q;1446121
q;69359691
q;90345557
q;40012257
c
b
q;98400394
q;28587533
q;49763249
q;45108033
q;61503750
q;5023085
q;21000521
q;6806373
q;82548996
q;28797543
q;62061566
q;18716582
q;25358997
q;50719842
q;44582753
q;17644437
q;12452055
q;9749155
q;43033027
q;51811442
q;51123165
q;89470182
q;80831815
q;97228894
q;83402600
q;61662088
q;8091069
q;28923730
q;41008656
q;21499440
q;84581103
q;95539832
q;22421050
q;95000435
q;37391599
q;75719121
q;85517605
q;39549335
q;48123784
q;68123890
q;69488928
q;63700441
q;98785983
q;35141689
q;14299053
q;64692814
q;72402885
q;16875143
q;47443007
q;18924245
q;61235264
q;36478710
q;47874370
q;63604229
q;81473967
q;43152765
q;73961338
q;76108815
q;34285936
q;76108815
q;66550226
q;92561905
q;77577214
q;89999296
q;98098083
q;4174016
q;95745456
q;47263799
q;39713526
q;39819048
q;62617450
q;75704962
q;64327966
q;69006342
q;93328335
q;83423646
c
b
q;82407959
q;60478036
q;73108917
q;45422260
q;35306440
q;90711758
q;31618469
q;6421768
q;32909976
q;26383845
q;3520367
q;92907725
q;28157632
q;97272581
q;81297026
q;91394086
q;67935411
q;35541068
q;16154400
q;29260701
q;44084625
q;82263999
q;71070011
q;89553962
q;98146898
q;51741286
q;61858266
q;984884
q;97272581
q;712749
q;49215592
q;72800266
q;12002360
q;71070011
q;60414420
q;83186128
q;71446496
q;61063228
q;26032842
q;89697054
q;60622207
q;34844352
q;14121046
q;1903761
q;61602432
q;95726700
q;33239226
q;46990017
q;99655477
q;35461796
q;53156627
q;60176792
q;78550980
q;19715149
q;61872406
q;56603927
q;33159331
q;85637916
q;37530043
q;71446496
q;22924241
q;9466647
q;65006247
q;12206755
q;25583028
q;46488989
q;64118244
q;27110998
q;58215531
q;60538193
q;36600014
q;84770939
q;74576878
q;35610971
q;50478706
q;48525870
q;37530043
q;7338197
q;2626939
q;51811442
q;62296110
q;60480361
q;98774940
q;3576792
q;65463067
q;12900161
q;86143413
q;383960
q;27669526
q;48153719
q;59095075
c
b
q;85726761
q;98283801
q;62434434
q;32401739
q;65177635
q;28058691
q;66706828
q;43850201
q;86673037
q;14025186
q;17851516
q;5146935
q;96942022
q;81379626
q;59363330
q;65301166
q;11128954
q;6866553
q;17788057
q;91151606
q;69630753
q;7933356
q;36858890
q;96792210
q;12686540
q;86143413
q;30182493
q;73254797
q;69782084
q;12339383
q;98785983
q;80022061
q;52098903
q;84770939
q;91193258
q;59363330
q;30353032
q;76265961
q;79587317
q;27830737
q;4715271
q;7570267
q;88538135
q;77677500
q;99655477
q;51261071
q;40047559
q;96543823
q;69569862
q;73994788
q;72471076
q;75123681
q;60281515
q;71266311
q;49870618
q;25858101
q;56603927
q;36320884
q;2672634
q;80692016
q;34737311
q;27830737
q;31834501
q;71226448
q;54093297
q;77036902
q;63713047
q;18456039
q;46398358
q;72160074
q;63950160
q;76668000
q;3469986
q;16726681
q;8379540
q;83633850
q;21436807
q;42030869
q;58979541
q;62576450
q;33095487
c
b
q;86700439
q;11425470
q;16470247
q;48476876
q;26295165
q;68903835
q;25759015
q;28340873
q;47146664
q;40655984
q;35969323
q;34693804
q;11934070
q;83142544
q;78526045
q;39549335
q;55051641
q;81946511
q;19569724
q;22313489
q;81001727
q;17559321
q;72230648
q;55184298
q;12746357
q;72632504
q;40354607
q;56393164
q;49402505
q;14266754
q;82019422
q;91852449
q;51780161
q;28999376
q;97864407
q;16417314
q;65572454
q;98283801
q;48678457
q;78292991
q;32187847
q;74576878
q;3630514
q;52968116
q;11831741
q;61537565
q;4810369
q;35189197
q;62328683
q;4016141
q;8379540
q;92654123
q;75270930
q;70055864
q;31248403
q;77947514
q;69324032
q;38630742
q;82685272
q;1603570
q;81379626
q;14741080
q;19047085
q;94067475
q;75123681
q;58979541
q;83905854
q;21000521
q;7992709
q;52492442
q;35461796
q;72471076
q;58780972
q;21436807
q;77137845
q;15279732
q;21210306
q;5914261
q;17788057
q;86224457
q;8681920
q;91764905
q;90036990
q;97565772
q;2511769
q;20961567
q;43850201
q;56520631
q;96593534
q;55212813
q;16849943
q;17960749
q;58029849
q;99655477
q;53095461
q;48146054
q;27396581
q;84341347
q;6357276
q;36903978
q;28620587
q;56850650
q;16958183
q;75807673
q;44730914
q;75321442
q;95616625
q;14741080
q;42599642
q;66765602
q;82542660
q;21000521
q;97864407
q;83083057
q;75666947
q;87981416
q;79382741
q;2769875
q;37966044
q;88097862
q;383960
q;16084322
q;344659
q;16760974
q;36148817
q;82989398
q;74070057
c
b
q;49595491
q;33814415
q;72087571
q;75025285
q;23963411
q;15048073
q;72916880
q;40163072
q;60498374
q;79760634
q;24009098
q;85975240
q;59062329
q;74525846
q;13103505
q;18826508
q;40354607
q;80885274
q;88964878
q;57228127
q;55870446
q;9818437
q;68732517
q;67648297
q;53156627
q;66076646
q;38435707
q;46063306
q;71266311
q;58979541
q;21436807
q;2316832
q;33275554
q;90345557
q;33029986
q;13296337
q;20111378
q;48525870
q;49000820
q;19551621
q;39223084
q;72230648
q;89976519
q;29559627
q;45490419
q;23707805
q;63979687
q;83826311
q;32401739
q;33164080
q;16316280
q;4976026
q;89470182
q;28454219
q;5969493
q;26916504
q;11193288
q;67932277
q;66455383
q;51811442
q;52855702
q;30954923
q;10270523
q;33713044
q;50284651
q;2866249
q;6866553
q;18826508
q;58780972
q;9505558
q;95675476
q;13383372
q;23491668
q;20714481
q;96377651
q;54178566
q;59779841
q;42325149
q;45299526
q;79532788
q;11705359
q;57901429
q;15048073
q;90422137
q;53263558
q;69295837
q;73677765
q;88538135
q;21612000
q;2866249
q;119841
q;55140446
q;92693211
q;17537583
q;1758844
q;9575582
q;69972614
q;53546607
q;71943992
q;49251339
q;11934070
q;8379540
q;86121326
q;24891945
q;7148411
q;10573380
q;58382666
q;51184055
q;480857
q;90036990
q;71760311
q;85315894
q;84172694
q;13670549
q;50623029
q;34737311
q;93507476
q;58950114
q;65524419
q;67889927
q;89470182
q;49967829
q;48678457
q;11193288
q;67943042
q;69488928
q;49532765
q;11640308
q;7295282
q;90845932
q;79989034
q;32588804
q;57337919
q;42872105
q;81740847
q;28797543
q;74092274
q;35400627
q;98979343
q;16875143
q;26333476
q;21332772
q;53263558
q;15279732
q;36560659
q;67298382
q;1125489
q;81906359
q;67743899
c
b
q;35189197
q;98264838
q;11534090
q;36240932
q;54075575
q;9297086
q;99013991
q;13296337
q;73187694
q;77804443
q;82340961
q;74396799
q;44383462
q;16176878
q;3168074
q;71583357
q;76818934
q;82833765
q;22050285
q;32218734
q;43619083
q;90422137
q;19804107
q;31921511
q;98019232
q;26879004
q;1650000
q;50966057
q;71810822
q;79947840
q;96705475
q;712749
q;90406125
q;24381854
q;11193288
q;95745456
q;35189197
q;70702478
q;49974826
q;57697616
q;24805646
q;75666947
q;69488928
q;58029849
q;66076646
q;83905854
q;62092047
q;47443007
q;47874370
q;3656633
q;691418
q;71446496
q;10374695
q;20047643
q;92654123
q;45634820
q;25629373
q;13453092
q;383960
q;44318123
q;69006342
q;82833765
q;88062692
q;64187060
q;40047559
q;70133566
q;42392284
q;34737311
q;22635740
q;41742141
q;2102300
c
b
q;85065665
q;30274497
q;16176878
q;96593534
q;21612000
q;94825830
q;14440630
q;63062591
q;36858890
q;97864407
q;73187694
q;60622207
q;47050529
q;33692380
q;81653001
q;48854888
q;53880387
q;16726681
q;99438013
q;25953966
q;33029986
q;17501986
q;60901381
q;56935025
q;82116083
q;16154400
q;98706182
q;28255590
q;98888323
q;13710142
q;5067794
q;79817450
q;21332772
q;29981488
q;947087
q;57737185
q;31940509
q;47096696
q;2722918
q;22718651
q;18405201
q;28672570
q;60622207
q;24638555
q;87792245
q;56421734
q;91363112
q;24771312
q;49974826
q;76982040
q;43668104
q;7148411
q;22531608
q;45531245
q;16836334
q;69630753
q;60827720
q;85637916
q;97864407
q;28394746
q;83597528
q;58286412
q;95745456
q;98106331
q;45817878
q;48436315
q;28844416
q;37411293
q;11581855
q;32218734
q;65463067
q;56626964
q;90070000
q;83110783
q;25821407
q;92418119
q;29473493
q;12517014
q;28999376
q;46437604
q;8014455
q;18216399
q;8927737
q;70525642
q;21710105
q;28760140
q;28407859
q;56176865
q;44459841
q;93911252
q;93307718
q;52369573
q;29640936
q;67416823
q;4725509
q;92004781
q;27176494
q;68979531
q;90766320
q;55933700
q;15749597
q;92999340
q;27683678
q;39713526
q;86870600
q;51248537
q;94640171
q;18121805
q;73108917
q;98911252
q;3961586
q;21519088
q;82011663
q;95271479
q;18826508
q;47579157
q;82610265
q;93049406
q;95249514
q;32858128
q;94611517
q;33353670
q;86395547
q;98808011
q;44084625
q;47791673
q;7616916
q;71008626
q;85444558
q;33405415
q;88509134
q;39223084
q;34356632
q;70354367
q;32052578
q;91905025
q;23491668
q;1037809
q;59670293
q;10782665
q;68332264
q;71760311
q;46416527
q;56081430
q;29369719
c
b
q;68123890
q;39480191
q;7499792
q;64967106
q;42325149
q;11339054
q;50812573
q;96017967
q;36478710
q;17239928
q;18968941
q;46158583
q;60802197
q;18293225
q;98400394
q;77997782
q;66884943
q;79205140
q;13787245
q;19359596
q;94256617
q;73187694
q;88927343
q;62325368
q;34356632
q;5673809
q;61105321
q;21519088
q;68332264
q;23491668
q;96873597
q;60361306
q;89644235
q;86442160
q;14193880
q;25583028
q;11495921
q;62328683
q;69187246
q;86463444
q;94874873
q;52773095
q;5627871
q;37748755
q;6149764
q;67395424
q;95745456
q;11264509
q;27507563
q;44582753
q;27000510
q;36320884
q;99182770
q;58287977
q;97778640
q;5346588
q;68123890
q;59779841
q;92289079
q;29260701
q;53506269
q;80373873
q;97535699
q;11640308
q;16813105
q;55971252
q;9357005
q;33164080
q;44084625
q;48061768
q;53199925
q;12002360
c
b
q;2173542
q;99503488
q;6696013
q;99655477
q;31527481
q;5969493
q;72087571
q;76999538
q;80941187
q;84953239
q;91639096
q;41665390
q;63780232
q;91577402
q;37455415
q;12686540
q;40273675
q;67692873
q;36822908
q;36478710
q;91193258
q;6255052
q;11134941
q;45385664
q;48818839
q;82263999
q;19773469
q;7604581
q;95616625
q;29675281
q;97060504
q;7338197
q;22913180
q;41763312
q;64118244
q;11934070
q;66340466
q;34356632
q;78550980
q;13710142
q;367714
q;38657749
q;56433840
q;84890167
q;76472837
q;84341347
q;64751278
q;44761479
q;39995134
q;93049406
q;37070445
c
b
q;19989447
q;41008656
q;25629373
q;6769388
q;73108917
q;88957398
q;18968941
q;89738286
q;84581103
q;60464734
q;2173542
q;72402885
q;616556
q;85637916
q;4558450
q;77729139
q;81001727
q;55285116
q;87864084
q;93145707
q;90877110
q;26302019
q;772748
q;35545681
q;26383845
q;89680137
q;84429785
q;29981488
q;64765354
q;43969403
q;72174173
q;96531318
q;80167490
q;14364331
q;11534090
q;4743117
q;31715996
q;45985293
q;38754450
q;5559713
q;25506395
q;91729338
q;1483329
q;43807339
q;1678014
q;41540188
q;93649480
q;5346588
q;70734155
q;52855702
q;98125929
q;31834501
q;39480191
q;19969762
q;54830311
q;35083638
q;17711253
q;62328683
q;85444558
q;57942212
q;635906
q;23056183
q;9013307
q;56176865
q;49402505
q;40714909
q;77331726
q;22311648
q;75197471
q;1062050
q;43899084
q;31335616
q;47696287
q;78045355
q;54934060
q;67960748
q;8379540
q;48061768
q;18484607
q;81379626
q;65301166
q;96039911
q;62905137
q;27110998
q;89680137
q;37395160
q;44511394
q;74161045
q;10683401
q;43810882
q;1214680
q;96039911
q;28407859
q;2914464
q;78501478
q;20886594
q;25255089
q;31687561
q;72888286
q;78946231
q;58136605
q;36705202
q;47432853
q;82780697
q;56960504
q;41694193
q;75288409
q;63346061
q;37530043
q;99151402
q;57856056
q;14052111
q;61806611
q;67692873
c
b
q;45385664
q;19114654
q;41008656
q;61279413
q;61602432
q;94548713
q;86794213
q;71888238
q;95371130
q;33713044
q;54464479
q;26633645
q;76951561
q;27176494
q;16084322
q;63793219
q;540804
q;23256309
q;22261031
q;1992165
q;89284486
q;4450641
q;83846528
q;36478710
q;25072171
q;84429785
q;9392073
q;12452055
q;80286417
q;67932277
q;85142194
q;17164623
q;97596637
q;76622435
q;74133352
q;83524955
q;58633599
q;16176878
q;38882220
q;15749597
q;72402885
q;48224787
q;66927888
q;33589982
q;92198161
q;35189197
q;83992965
q;79420027
q;38163006
q;47276696
q;99393532
q;48905367
q;64692814
q;54636746
q;12552479
q;86910925
q;59670293
q;80333802
q;50053129
q;36240932
q;5780439
q;56694938
q;71446496
q;39962112
q;64985102
q;8907986
q;119841
q;74396799
q;68952913
q;89401891
q;87012187
q;35715940
q;13383372
q;98979343
q;16316280
q;9217793
q;55024108
q;61344706
q;91432755
q;27882481
q;6181282
q;61537565
q;23626549
q;64457276
q;6488049
q;19857063
q;58594451
q;10374695
q;25833111
c
b
q;49763249
q;35836297
q;62572019
q;19946714
q;39223084
q;77331726
q;80807116
q;15770155
q;2043604
q;35461796
q;76885138
q;51811442
q;71630778
q;18068848
q;68123890
q;36372241
q;44286324
q;21782031
q;61344706
q;15279732
q;37007602
q;72402885
q;31584267
q;59237305
q;93004553
q;68880398
q;27478712
q;92771928
q;54178566
q;71760311
q;64640291
q;84581103
q;21519088
q;61602432
q;64848031
q;12282408
q;40236097
q;13561776
q;62462832
q;95371130
q;80252925
q;1773925
q;25775581
q;62403437
q;29809265
q;51550114
q;35347563
q;82511656
q;84414981
q;1903761
q;20081130
q;43342250
q;91677192
q;29559627
q;76971025
q;3294780
q;9643829
q;10449845
q;89931285
q;79420027
q;44084625
q;64024669
q;20212817
q;59363330
q;59095075
q;33713044
q;61263592
q;40354607
q;96039911
q;4697191
q;39193797
q;5673809
q;92289079
q;50164674
q;92105252
q;46658187
q;67297259
q;29913011
q;80333802
q;25953966
q;29039654
q;30842418
q;63556499
q;56081430
q;61344706
q;55422946
q;30801064
q;37377055
q;69112571
q;12746357
q;83992965
q;57598089
q;97705842
q;62092047
q;57598089
q;9505558
q;91677192
q;89202782
q;2511769
q;18538931
q;25759015
q;72888286
q;75506574
q;9667196
q;23290587
q;11373867
q;52189057
q;61537565
q;75719121
q;33713044
q;26633645
q;10275728
q;90165037
q;18968941
q;68332264
q;68607906
q;21792677
q;78946231
q;81204307
q;20480822
q;92749346
q;41540188
q;53774626
q;36320884
q;59640585
q;85517605
q;89834372
q;27830737
q;68332264
q;38387748
q;85053874
c
b
q;31335616
q;26265451
q;47050529
q;49687573
q;60498374
q;30487579
q;70204053
q;81977465
q;19929340
q;12452055
q;22221660
q;63713047
q;8665750
q;99503488
q;19143638
q;85036767
q;69782084
q;46669303
q;37455415
q;3820000
q;63810929
q;64272864
q;658675
q;11898049
q;49763249
q;50352330
q;49313367
q;9676876
q;64187060
q;39069453
q;34176301
q;88538135
q;72832842
q;93809252
q;96873597
q;82435085
q;56176865
q;5146935
q;65316304
q;76265961
q;60595257
q;2316832
q;98283801
q;55782779
q;9667196
q;51333667
q;57415999
q;38540843
q;24670918
q;91151606
q;72775098
q;52808022
q;47096696
q;54178566
q;94721201
q;21332772
q;90100045
q;30842418
q;92004781
q;62061566
q;73558901
q;59640585
q;65030815
q;39713526
q;9862913
q;69630753
q;91872786
q;90549565
q;18826508
q;58963272
q;13989443
q;92963438
q;43399702
q;64692814
q;99127742
q;77677500
q;27882481
q;70373108
q;89202782
q;53850801
q;99364138
q;53199925
q;77195741
q;60622207
q;68123890
q;16048562
q;2298092
q;64848031
q;92027276
q;28255590
q;41402544
q;89051364
q;21519088
q;73447148
q;99317168
q;71153242
q;10386891
c
b
q;85597854
q;65392002
q;99127742
q;35259048
q;61721369
q;22261031
q;69042959
q;65700098
q;11393970
q;74149580
q;39480191
q;3961586
q;80111340
q;6207923
q;13296337
q;40937721
q;19804107
q;61602432
q;72997042
q;21210306
q;56960504
q;63521435
q;79304745
